    -0.0001004    -0.0004015    -0.0009028    -0.0016032    -0.0025017    -0.0035964    -0.0048855    -0.0063664    -0.0080366    -0.0098929    -0.0119318    -0.0141494    -0.0165415    -0.0191035    -0.0218303    -0.0247166    -0.0277566    -0.0309442    -0.0342727    -0.0377353    -0.0413247    -0.0450331    -0.0488525    -0.0527744    -0.0567900    -0.0608902    -0.0650654    -0.0693058    -0.0736013    -0.0779414    -0.0823154    -0.0867125    -0.0911213    -0.0955307    -0.0999291    -0.1043051    -0.1086470    -0.1129433    -0.1171824    -0.1213530    -0.1254439    -0.1294441    -0.1333430    -0.1371304    -0.1407964    -0.1443317    -0.1477278    -0.1509764    -0.1540703    -0.1570028    -0.1597681    -0.1623612    -0.1647781    -0.1670155    -0.1690710    -0.1709432    -0.1726315    -0.1741363    -0.1754586    -0.1766004    -0.1775644    -0.1783540    -0.1789731    -0.1794264    -0.1797190    -0.1798565    -0.1798447    -0.1796900    -0.1793987    -0.1789775    -0.1784332    -0.1777725    -0.1770022    -0.1761291    -0.1751598    -0.1741008    -0.1729584    -0.1717387    -0.1704477    -0.1690908    -0.1676736    -0.1662009    -0.1646777    -0.1631083    -0.1614968    -0.1598470    -0.1581623    -0.1564458    -0.1547000    -0.1529273    -0.1511297    -0.1493086    -0.1474651    -0.1455998    -0.1437131    -0.1418048    -0.1398740    -0.1379198    -0.1359404    -0.1339338    -0.1318972    -0.1298275    -0.1277210    -0.1255733    -0.1233798    -0.1211349    -0.1188328    -0.1164670    -0.1140305    -0.1115156    -0.1089144    -0.1062182    -0.1034181    -0.1005046    -0.0974680    -0.0942983    -0.0909852    -0.0875182    -0.0838869    -0.0800809    -0.0760900    -0.0719042    -0.0675142    -0.0629109    -0.0580863    -0.0530332    -0.0477454    -0.0422182    -0.0364482    -0.0304338    -0.0241752    -0.0176747    -0.0109367    -0.0039683     0.0032211     0.0106193     0.0182113     0.0259790     0.0339015     0.0419549     0.0501124     0.0583440     0.0666173     0.0748971     0.0831460     0.0913242     0.0993906     0.1073025     0.1150164     0.1224884     0.1296749     0.1365328     0.1430205     0.1490984     0.1547294     0.1598793     0.1645180     0.1686193     0.1721619     0.1751293     0.1775106     0.1793004     0.1804987     0.1811114     0.1811499     0.1806306     0.1795752     0.1780096     0.1759637     0.1734708     0.1705669     0.1672902     0.1636799     0.1597761     0.1556189     0.1512476     0.1467006     0.1420144     0.1372237     0.1323606     0.1274550     0.1225339     0.1176214     0.1127392     0.1079063     0.1031389     0.0984512     0.0938550     0.0893604     0.0849756     0.0807071     0.0765603     0.0725394     0.0686474     0.0648867     0.0612586     0.0577640     0.0544032     0.0511758     0.0480813
    -0.0000990    -0.0003958    -0.0008899    -0.0015804    -0.0024662    -0.0035456    -0.0048168    -0.0062776    -0.0079252    -0.0097569    -0.0117692    -0.0139585    -0.0163208    -0.0188517    -0.0215464    -0.0243998    -0.0274065    -0.0305606    -0.0338559    -0.0372857    -0.0408432    -0.0445209    -0.0483113    -0.0522062    -0.0561972    -0.0602757    -0.0644324    -0.0686581    -0.0729429    -0.0772768    -0.0816495    -0.0860505    -0.0904690    -0.0948941    -0.0993145    -0.1037191    -0.1080965    -0.1124354    -0.1167244    -0.1209522    -0.1251077    -0.1291800    -0.1331583    -0.1370323    -0.1407919    -0.1444276    -0.1479304    -0.1512918    -0.1545039    -0.1575597    -0.1604526    -0.1631772    -0.1657286    -0.1681028    -0.1702968    -0.1723084    -0.1741363    -0.1757799    -0.1772398    -0.1785171    -0.1796139    -0.1805329    -0.1812775    -0.1818519    -0.1822606    -0.1825089    -0.1826022    -0.1825467    -0.1823484    -0.1820139    -0.1815499    -0.1809630    -0.1802602    -0.1794482    -0.1785337    -0.1775235    -0.1764239    -0.1752413    -0.1739819    -0.1726514    -0.1712556    -0.1697996    -0.1682886    -0.1667273    -0.1651199    -0.1634706    -0.1617829    -0.1600602    -0.1583054    -0.1565209    -0.1547088    -0.1528710    -0.1510084    -0.1491221    -0.1472124    -0.1452791    -0.1433215    -0.1413388    -0.1393291    -0.1372904    -0.1352199    -0.1331145    -0.1309704    -0.1287831    -0.1265478    -0.1242589    -0.1219102    -0.1194952    -0.1170065    -0.1144364    -0.1117765    -0.1090180    -0.1061515    -0.1031674    -0.1000555    -0.0968055    -0.0934066    -0.0898482    -0.0861193    -0.0822093    -0.0781075    -0.0738037    -0.0692880    -0.0645512    -0.0595850    -0.0543818    -0.0489353    -0.0432405    -0.0372941    -0.0310942    -0.0246410    -0.0179369    -0.0109866    -0.0037972     0.0036214     0.0112567     0.0190931     0.0271119     0.0352916     0.0436073     0.0520313     0.0605327     0.0690778     0.0776303     0.0861514     0.0946001     0.1029337     0.1111079     0.1190779     0.1267983     0.1342237     0.1413097     0.1480133     0.1542933     0.1601113     0.1654322     0.1702246     0.1744614     0.1781205     0.1811850     0.1836435     0.1854902     0.1867255     0.1873551     0.1873910     0.1868502     0.1857549     0.1841320     0.1820125     0.1794309     0.1764244     0.1730322     0.1692953     0.1652549     0.1609526     0.1564290     0.1517238     0.1468748     0.1419179     0.1368864     0.1318110     0.1267197     0.1216376     0.1165870     0.1115874     0.1066558     0.1018068     0.0970526     0.0924036     0.0878682     0.0834533     0.0791644     0.0750057     0.0709805     0.0670911     0.0633389     0.0597250     0.0562494     0.0529119     0.0497118
    -0.0000976    -0.0003902    -0.0008773    -0.0015581    -0.0024314    -0.0034958    -0.0047495    -0.0061903    -0.0078158    -0.0096231    -0.0116092    -0.0137705    -0.0161032    -0.0186031    -0.0212658    -0.0240863    -0.0270595    -0.0301797    -0.0334412    -0.0368375    -0.0403621    -0.0440080    -0.0477679    -0.0516341    -0.0555985    -0.0596528    -0.0637884    -0.0679961    -0.0722667    -0.0765905    -0.0809577    -0.0853580    -0.0897811    -0.0942164    -0.0986530    -0.1030800    -0.1074864    -0.1118611    -0.1161928    -0.1204705    -0.1246832    -0.1288198    -0.1328699    -0.1368227    -0.1406683    -0.1443969    -0.1479991    -0.1514662    -0.1547899    -0.1579626    -0.1609773    -0.1638280    -0.1665091    -0.1690161    -0.1713451    -0.1734933    -0.1754586    -0.1772398    -0.1788366    -0.1802496    -0.1814799    -0.1825298    -0.1834020    -0.1841001    -0.1846282    -0.1849910    -0.1851936    -0.1852418    -0.1851414    -0.1848988    -0.1845205    -0.1840131    -0.1833834    -0.1826382    -0.1817844    -0.1808287    -0.1797777    -0.1786379    -0.1774157    -0.1761171    -0.1747480    -0.1733139    -0.1718202    -0.1702717    -0.1686732    -0.1670288    -0.1653426    -0.1636179    -0.1618580    -0.1600655    -0.1582428    -0.1563916    -0.1545135    -0.1526094    -0.1506797    -0.1487244    -0.1467430    -0.1447344    -0.1426971    -0.1406288    -0.1385270    -0.1363882    -0.1342087    -0.1319839    -0.1297089    -0.1273779    -0.1249846    -0.1225221    -0.1199830    -0.1173593    -0.1146422    -0.1118227    -0.1088912    -0.1058375    -0.1026514    -0.0993219    -0.0958381    -0.0921889    -0.0883630    -0.0843493    -0.0801369    -0.0757150    -0.0710736    -0.0662031    -0.0610948    -0.0557409    -0.0501349    -0.0442716    -0.0381474    -0.0317606    -0.0251113    -0.0182020    -0.0110373    -0.0036249     0.0040254     0.0119002     0.0199837     0.0282565     0.0366963     0.0452775     0.0539713     0.0627458     0.0715662     0.0803950     0.0891919     0.0979145     0.1065188     0.1149591     0.1231887     0.1311608     0.1388285     0.1461459     0.1530683     0.1595534     0.1655612     0.1710556     0.1760039     0.1803782     0.1841557     0.1873187     0.1898555     0.1917602     0.1930330     0.1936800     0.1937133     0.1931507     0.1920151     0.1903343     0.1881403     0.1854687     0.1823580     0.1788490     0.1749837     0.1708049     0.1663554     0.1616775     0.1568120     0.1517981     0.1466727     0.1414705     0.1362230     0.1309593     0.1257052     0.1204839     0.1153155     0.1102175     0.1052050     0.1002907     0.0954852     0.0907972     0.0862340     0.0818010     0.0775028     0.0733427     0.0693229     0.0654452     0.0617103     0.0581184     0.0546694     0.0513624
    -0.0000962    -0.0003847    -0.0008649    -0.0015361    -0.0023973    -0.0034470    -0.0046834    -0.0061047    -0.0077083    -0.0094917    -0.0114518    -0.0135854    -0.0158887    -0.0183579    -0.0209887    -0.0237763    -0.0267159    -0.0298021    -0.0330293    -0.0363916    -0.0398826    -0.0434956    -0.0472238    -0.0510596    -0.0549956    -0.0590237    -0.0631355    -0.0673225    -0.0715758    -0.0758859    -0.0802436    -0.0846389    -0.0890619    -0.0935022    -0.0979495    -0.1023932    -0.1068223    -0.1112262    -0.1155939    -0.1199144    -0.1241769    -0.1283705    -0.1324846    -0.1365088    -0.1404327    -0.1442465    -0.1479407    -0.1515062    -0.1549344    -0.1582173    -0.1613476    -0.1643185    -0.1671241    -0.1697591    -0.1722191    -0.1745004    -0.1766004    -0.1785171    -0.1802496    -0.1817975    -0.1831615    -0.1843430    -0.1853443    -0.1861682    -0.1868183    -0.1872988    -0.1876144    -0.1877705    -0.1877725    -0.1876267    -0.1873391    -0.1869165    -0.1863655    -0.1856929    -0.1849054    -0.1840100    -0.1830134    -0.1819221    -0.1807428    -0.1794817    -0.1781448    -0.1767379    -0.1752666    -0.1737362    -0.1721513    -0.1705167    -0.1688364    -0.1671142    -0.1653534    -0.1635570    -0.1617275    -0.1598669    -0.1579768    -0.1560583    -0.1541120    -0.1521380    -0.1501357    -0.1481043    -0.1460422    -0.1439471    -0.1418165    -0.1396469    -0.1374344    -0.1351745    -0.1328620    -0.1304910    -0.1280550    -0.1255471    -0.1229594    -0.1202837    -0.1175111    -0.1146322    -0.1116370    -0.1085151    -0.1052559    -0.1018480    -0.0982803    -0.0945410    -0.0906188    -0.0865019    -0.0821791    -0.0776395    -0.0728723    -0.0678679    -0.0626172    -0.0571121    -0.0513458    -0.0453131    -0.0390102    -0.0324352    -0.0255882    -0.0184719    -0.0110911    -0.0034534     0.0044306     0.0125475     0.0208806     0.0294102     0.0381131     0.0469628     0.0559296     0.0649805     0.0740797     0.0831881     0.0922643     0.1012646     0.1101431     0.1188528     0.1273456     0.1355728     0.1434862     0.1510381     0.1581825     0.1648755     0.1710759     0.1767462     0.1818527     0.1863666     0.1902642     0.1935273     0.1961436     0.1981072     0.1994182     0.2000829     0.2001138     0.1995292     0.1983529     0.1966135     0.1943441     0.1915815     0.1883654     0.1847380     0.1807426     0.1764236     0.1718252     0.1669909     0.1619630     0.1567819     0.1514860     0.1461107     0.1406890     0.1352506     0.1298224     0.1244282     0.1190888     0.1138223     0.1086442     0.1035678     0.0986038     0.0937614     0.0890480     0.0844692     0.0800297     0.0757329     0.0715813     0.0675763     0.0637190     0.0600095     0.0564476     0.0530324
    -0.0000949    -0.0003793    -0.0008528    -0.0015147    -0.0023639    -0.0033991    -0.0046187    -0.0060207    -0.0076028    -0.0093626    -0.0112972    -0.0134033    -0.0156777    -0.0181164    -0.0207153    -0.0234701    -0.0263761    -0.0294281    -0.0326208    -0.0359486    -0.0394053    -0.0429846    -0.0466799    -0.0504842    -0.0543901    -0.0583900    -0.0624759    -0.0666397    -0.0708726    -0.0751659    -0.0795104    -0.0838967    -0.0883152    -0.0927559    -0.0972087    -0.1016634    -0.1061095    -0.1105364    -0.1149335    -0.1192900    -0.1235952    -0.1278386    -0.1320093    -0.1360972    -0.1400918    -0.1439832    -0.1477619    -0.1514184    -0.1549439    -0.1583302    -0.1615694    -0.1646544    -0.1675786    -0.1703364    -0.1729226    -0.1753331    -0.1775644    -0.1796139    -0.1814799    -0.1831615    -0.1846585    -0.1859718    -0.1871029    -0.1880540    -0.1888282    -0.1894291    -0.1898609    -0.1901284    -0.1902370    -0.1901924    -0.1900005    -0.1896678    -0.1892008    -0.1886062    -0.1878907    -0.1870614    -0.1861248    -0.1850879    -0.1839572    -0.1827392    -0.1814401    -0.1800659    -0.1786225    -0.1771152    -0.1755492    -0.1739292    -0.1722596    -0.1705445    -0.1687873    -0.1669913    -0.1651592    -0.1632931    -0.1613949    -0.1594657    -0.1575064    -0.1555170    -0.1534973    -0.1514462    -0.1493622    -0.1472433    -0.1450867    -0.1428890    -0.1406462    -0.1383537    -0.1360060    -0.1335973    -0.1311209    -0.1285696    -0.1259353    -0.1232095    -0.1203832    -0.1174465    -0.1143892    -0.1112006    -0.1078695    -0.1043845    -0.1007337    -0.0969054    -0.0928875    -0.0886681    -0.0842355    -0.0795783    -0.0746856    -0.0695472    -0.0641538    -0.0584970    -0.0525700    -0.0463670    -0.0398843    -0.0331199    -0.0260739    -0.0187490    -0.0111502    -0.0032854     0.0048346     0.0131959     0.0217813     0.0305704     0.0395391     0.0486604     0.0579033     0.0672339     0.0766151     0.0860066     0.0953657     0.1046470     0.1138033     0.1227860     0.1315454     0.1400312     0.1481935     0.1559831     0.1633525     0.1702563     0.1766520     0.1825007     0.1877677     0.1924232     0.1964427     0.1998074     0.2025046     0.2045280     0.2058779     0.2065607     0.2065894     0.2059827     0.2047653     0.2029667     0.2006211     0.1977664     0.1944437     0.1906964     0.1865695     0.1821086     0.1773593     0.1723667     0.1671744     0.1618242     0.1563556     0.1508052     0.1452070     0.1395919     0.1339874     0.1284181     0.1229056     0.1174685     0.1121229     0.1068824     0.1017581     0.0967594     0.0918939     0.0871676     0.0825852     0.0781501     0.0738650     0.0697314     0.0657502     0.0619217     0.0582456     0.0547210
    -0.0000935    -0.0003740    -0.0008409    -0.0014937    -0.0023312    -0.0033522    -0.0045552    -0.0059383    -0.0074993    -0.0092359    -0.0111452    -0.0132244    -0.0154700    -0.0178784    -0.0204458    -0.0231680    -0.0260404    -0.0290581    -0.0322161    -0.0355090    -0.0389309    -0.0424758    -0.0461373    -0.0499088    -0.0537832    -0.0577533    -0.0618113    -0.0659495    -0.0701596    -0.0744330    -0.0787611    -0.0831347    -0.0875446    -0.0919812    -0.0964348    -0.1008954    -0.1053528    -0.1097969    -0.1142171    -0.1186031    -0.1229444    -0.1272303    -0.1314505    -0.1355947    -0.1396525    -0.1436140    -0.1474695    -0.1512096    -0.1548251    -0.1583075    -0.1616488    -0.1648413    -0.1678781    -0.1707530    -0.1734604    -0.1759954    -0.1783540    -0.1805329    -0.1825298    -0.1843430    -0.1859718    -0.1874163    -0.1886773    -0.1897564    -0.1906560    -0.1913793    -0.1919299    -0.1923121    -0.1925309    -0.1925916    -0.1924998    -0.1922618    -0.1918839    -0.1913726    -0.1907346    -0.1899769    -0.1891062    -0.1881293    -0.1870530    -0.1858838    -0.1846282    -0.1832924    -0.1818823    -0.1804036    -0.1788616    -0.1772614    -0.1756076    -0.1739043    -0.1721555    -0.1703644    -0.1685340    -0.1666667    -0.1647644    -0.1628285    -0.1608599    -0.1588588    -0.1568250    -0.1547577    -0.1526552    -0.1505156    -0.1483360    -0.1461131    -0.1438427    -0.1415202    -0.1391400    -0.1366961    -0.1341817    -0.1315891    -0.1289104    -0.1261367    -0.1232585    -0.1202658    -0.1171481    -0.1138942    -0.1104928    -0.1069319    -0.1031994    -0.0992831    -0.0951704    -0.0908492    -0.0863073    -0.0815329    -0.0765148    -0.0712425    -0.0657063    -0.0598977    -0.0538092    -0.0474353    -0.0407719    -0.0338170    -0.0265707    -0.0190357    -0.0112172    -0.0031233     0.0052348     0.0138427     0.0226828     0.0317340     0.0409715     0.0503672     0.0598894     0.0695029     0.0791694     0.0888474     0.0984926     0.1080584     0.1174961     0.1267552     0.1357846     0.1445323     0.1529468     0.1609774     0.1685748     0.1756923     0.1822860     0.1883156     0.1937454     0.1985446     0.2026878     0.2061555     0.2089349     0.2110192     0.2124087     0.2131102     0.2131368     0.2125080     0.2112492     0.2093909     0.2069682     0.2040205     0.2005900     0.1967215     0.1924615     0.1878570     0.1829552     0.1778025     0.1724439     0.1669226     0.1612791     0.1555516     0.1497750     0.1439809     0.1381981     0.1324517     0.1267642     0.1211546     0.1156395     0.1102329     0.1049464     0.0997897     0.0947705     0.0898950     0.0851680     0.0805932     0.0761731     0.0719094     0.0678030     0.0638542     0.0600626     0.0564274
    -0.0000922    -0.0003688    -0.0008293    -0.0014731    -0.0022991    -0.0033063    -0.0044930    -0.0058575    -0.0073978    -0.0091115    -0.0109960    -0.0130484    -0.0152657    -0.0176442    -0.0201803    -0.0228700    -0.0257089    -0.0286924    -0.0318156    -0.0350732    -0.0384599    -0.0419698    -0.0455968    -0.0493345    -0.0531762    -0.0571149    -0.0611433    -0.0652538    -0.0694386    -0.0736896    -0.0779981    -0.0823557    -0.0867533    -0.0911818    -0.0956316    -0.1000933    -0.1045569    -0.1090125    -0.1134501    -0.1178594    -0.1222301    -0.1265519    -0.1308145    -0.1350077    -0.1391214    -0.1431456    -0.1470705    -0.1508866    -0.1545847    -0.1581561    -0.1615923    -0.1648856    -0.1680285    -0.1710144    -0.1738373    -0.1764917    -0.1789731    -0.1812775    -0.1834020    -0.1853443    -0.1871029    -0.1886773    -0.1900676    -0.1912748    -0.1923007    -0.1931478    -0.1938192    -0.1943187    -0.1946508    -0.1948204    -0.1948329    -0.1946940    -0.1944099    -0.1939870    -0.1934319    -0.1927512    -0.1919519    -0.1910408    -0.1900246    -0.1889101    -0.1877037    -0.1864119    -0.1850408    -0.1835962    -0.1820837    -0.1805086    -0.1788757    -0.1771894    -0.1754537    -0.1736723    -0.1718482    -0.1699841    -0.1680820    -0.1661436    -0.1641697    -0.1621608    -0.1601167    -0.1580366    -0.1559191    -0.1537621    -0.1515628    -0.1493177    -0.1470228    -0.1446731    -0.1422632    -0.1397867    -0.1372367    -0.1346055    -0.1318846    -0.1290650    -0.1261371    -0.1230904    -0.1199141    -0.1165968    -0.1131266    -0.1094913    -0.1056783    -0.1016750    -0.0974687    -0.0930465    -0.0883959    -0.0835049    -0.0783619    -0.0729558    -0.0672768    -0.0613160    -0.0550658    -0.0485203    -0.0416754    -0.0345289    -0.0270811    -0.0193346    -0.0112948    -0.0029700     0.0056282     0.0144850     0.0235823     0.0328981     0.0424071     0.0520801     0.0618845     0.0717840     0.0817390     0.0917068     0.1016417     0.1114954     0.1212178     0.1307568     0.1400596     0.1490726     0.1577426     0.1660172     0.1738457     0.1811798     0.1879741     0.1941872     0.1997821     0.2047270     0.2089957     0.2125682     0.2154310     0.2175773     0.2190072     0.2197278     0.2197526     0.2191017     0.2178013     0.2158827     0.2133823     0.2103406     0.2068012     0.2028103     0.1984158     0.1936662     0.1886102     0.1832956     0.1777688     0.1720744     0.1662543     0.1603477     0.1543906     0.1484157     0.1424525     0.1365272     0.1306626     0.1248786     0.1191922     0.1136178     0.1081674     0.1028509     0.0976763     0.0926500     0.0877769     0.0830608     0.0785043     0.0741091     0.0698762     0.0658059     0.0618976     0.0581506
    -0.0000910    -0.0003637    -0.0008179    -0.0014529    -0.0022677    -0.0032612    -0.0044320    -0.0057783    -0.0072981    -0.0089894    -0.0108494    -0.0128756    -0.0150648    -0.0174137    -0.0199188    -0.0225762    -0.0253817    -0.0283310    -0.0314193    -0.0346417    -0.0379928    -0.0414672    -0.0450590    -0.0487620    -0.0525699    -0.0564759    -0.0604731    -0.0645542    -0.0687117    -0.0729376    -0.0772240    -0.0815624    -0.0859442    -0.0903607    -0.0948027    -0.0992609    -0.1037259    -0.1081879    -0.1126372    -0.1170638    -0.1214578    -0.1258090    -0.1301073    -0.1343427    -0.1385050    -0.1425846    -0.1465715    -0.1504562    -0.1542295    -0.1578825    -0.1614066    -0.1647936    -0.1680359    -0.1711266    -0.1740590    -0.1768273    -0.1794264    -0.1818519    -0.1841001    -0.1861682    -0.1880540    -0.1897564    -0.1912748    -0.1926096    -0.1937619    -0.1947336    -0.1955272    -0.1961461    -0.1965942    -0.1968759    -0.1969961    -0.1969604    -0.1967746    -0.1964449    -0.1959776    -0.1953794    -0.1946570    -0.1938172    -0.1928668    -0.1918126    -0.1906613    -0.1894193    -0.1880928    -0.1866881    -0.1852107    -0.1836661    -0.1820594    -0.1803953    -0.1786779    -0.1769111    -0.1750982    -0.1732419    -0.1713446    -0.1694079    -0.1674329    -0.1654203    -0.1633698    -0.1612808    -0.1591520    -0.1569811    -0.1547654    -0.1525016    -0.1501853    -0.1478116    -0.1453748    -0.1428686    -0.1402857    -0.1376183    -0.1348578    -0.1319948    -0.1290193    -0.1259207    -0.1226878    -0.1193089    -0.1157716    -0.1120635    -0.1081715    -0.1040826    -0.0997836    -0.0952614    -0.0905031    -0.0854961    -0.0802285    -0.0746889    -0.0688672    -0.0627541    -0.0563418    -0.0496243    -0.0425972    -0.0352583    -0.0276078    -0.0196484    -0.0113857    -0.0028283     0.0060119     0.0151198     0.0244764     0.0340594     0.0438425     0.0537957     0.0638853     0.0740738     0.0843206     0.0945814     0.1048092     0.1149543     0.1249648     0.1347871     0.1443666     0.1536482     0.1625769     0.1710987     0.1791613     0.1867148     0.1937125     0.2001116     0.2058739     0.2109666     0.2153626     0.2190414     0.2219890     0.2241983     0.2256696     0.2264098     0.2264331     0.2257602     0.2244179     0.2224387     0.2198600     0.2167235     0.2130742     0.2089597     0.2044293     0.1995332     0.1943213     0.1888432     0.1831465     0.1772773     0.1712786     0.1651910     0.1590515     0.1528939     0.1467485     0.1406423     0.1345989     0.1286386     0.1227791     0.1170352     0.1114192     0.1059413     0.1006098     0.0954311     0.0904105     0.0855517     0.0808575     0.0763296     0.0719689     0.0677758     0.0637497     0.0598899
    -0.0000897    -0.0003588    -0.0008068    -0.0014332    -0.0022370    -0.0032171    -0.0043722    -0.0057006    -0.0072004    -0.0088695    -0.0107055    -0.0127057    -0.0148672    -0.0171869    -0.0196613    -0.0222866    -0.0250590    -0.0279741    -0.0310276    -0.0342145    -0.0375299    -0.0409684    -0.0445244    -0.0481920    -0.0519652    -0.0558374    -0.0598020    -0.0638520    -0.0679801    -0.0721789    -0.0764405    -0.0807570    -0.0851200    -0.0895210    -0.0939513    -0.0984019    -0.1028637    -0.1073272    -0.1117830    -0.1162215    -0.1206328    -0.1250072    -0.1293347    -0.1336055    -0.1378097    -0.1419374    -0.1459791    -0.1499252    -0.1537663    -0.1574936    -0.1610982    -0.1645720    -0.1679069    -0.1710956    -0.1741312    -0.1770076    -0.1797190    -0.1822606    -0.1846282    -0.1868183    -0.1888282    -0.1906560    -0.1923007    -0.1937619    -0.1950401    -0.1961366    -0.1970533    -0.1977930    -0.1983591    -0.1987555    -0.1989867    -0.1990578    -0.1989744    -0.1987422    -0.1983676    -0.1978568    -0.1972166    -0.1964536    -0.1955747    -0.1945866    -0.1934960    -0.1923095    -0.1910336    -0.1896744    -0.1882378    -0.1867294    -0.1851545    -0.1835179    -0.1818241    -0.1800771    -0.1782803    -0.1764367    -0.1745488    -0.1726185    -0.1706469    -0.1686348    -0.1665822    -0.1644883    -0.1623520    -0.1601710    -0.1579426    -0.1556634    -0.1533291    -0.1509346    -0.1484742    -0.1459412    -0.1433284    -0.1406276    -0.1378300    -0.1349260    -0.1319054    -0.1287572    -0.1254699    -0.1220313    -0.1184289    -0.1146496    -0.1106802    -0.1065071    -0.1021168    -0.0974957    -0.0926305    -0.0875083    -0.0821166    -0.0764440    -0.0704797    -0.0642143    -0.0576398    -0.0507498    -0.0435399    -0.0360077    -0.0281535    -0.0199800    -0.0114931    -0.0027014     0.0063828     0.0157437     0.0253620     0.0352146     0.0452743     0.0555104     0.0658881     0.0763687     0.0869103     0.0974674     0.1079914     0.1184311     0.1287330     0.1388420     0.1487016     0.1582550     0.1674456     0.1762178     0.1845175     0.1922933     0.1994970     0.2060846     0.2120166     0.2172592     0.2217845     0.2255713     0.2286050     0.2308785     0.2323919     0.2331524     0.2331747     0.2324798     0.2310956     0.2290554     0.2263978     0.2231657     0.2194056     0.2151663     0.2104989     0.2054548     0.2000856     0.1944423     0.1885742     0.1825283     0.1763494     0.1700790     0.1637553     0.1574132     0.1510838     0.1447950     0.1385709     0.1324328     0.1263985     0.1204834     0.1147002     0.1090594     0.1035694     0.0982370     0.0930674     0.0880646     0.0832314     0.0785694     0.0740798     0.0697628     0.0656179     0.0616442
    -0.0000885    -0.0003539    -0.0007959    -0.0014138    -0.0022068    -0.0031739    -0.0043136    -0.0056244    -0.0071045    -0.0087519    -0.0105641    -0.0125388    -0.0146730    -0.0169637    -0.0194077    -0.0220012    -0.0247406    -0.0276218    -0.0306404    -0.0337918    -0.0370713    -0.0404736    -0.0439934    -0.0476250    -0.0513627    -0.0552001    -0.0591309    -0.0631483    -0.0672454    -0.0714150    -0.0756497    -0.0799416    -0.0842829    -0.0886652    -0.0930803    -0.0975194    -0.1019738    -0.1064343    -0.1108917    -0.1153367    -0.1197599    -0.1241516    -0.1285022    -0.1328020    -0.1370413    -0.1412104    -0.1452998    -0.1493001    -0.1532018    -0.1569961    -0.1606741    -0.1642274    -0.1676479    -0.1709279    -0.1740603    -0.1770385    -0.1798565    -0.1825089    -0.1849910    -0.1872988    -0.1894291    -0.1913793    -0.1931478    -0.1947336    -0.1961366    -0.1973574    -0.1983975    -0.1992589    -0.1999444    -0.2004575    -0.2008024    -0.2009835    -0.2010061    -0.2008756    -0.2005980    -0.2001795    -0.1996265    -0.1989456    -0.1981436    -0.1972272    -0.1962032    -0.1950781    -0.1938585    -0.1925506    -0.1911605    -0.1896940    -0.1881565    -0.1865531    -0.1848883    -0.1831664    -0.1813910    -0.1795652    -0.1776917    -0.1757725    -0.1738090    -0.1718020    -0.1697515    -0.1676571    -0.1655173    -0.1633302    -0.1610930    -0.1588022    -0.1564534    -0.1540415    -0.1515607    -0.1490041    -0.1463644    -0.1436332    -0.1408014    -0.1378592    -0.1347960    -0.1316006    -0.1282611    -0.1247650    -0.1210994    -0.1172509    -0.1132057    -0.1089500    -0.1044697    -0.0997510    -0.0947800    -0.0895434    -0.0840285    -0.0782232    -0.0721167    -0.0656992    -0.0589623    -0.0518995    -0.0445062    -0.0367801    -0.0287212    -0.0203325    -0.0116199    -0.0025924     0.0067374     0.0163534     0.0262355     0.0363600     0.0466990     0.0572206     0.0678891     0.0786648     0.0895043     0.1003608     0.1111842     0.1219218     0.1325185     0.1429174     0.1530604     0.1628889     0.1723447     0.1813702     0.1899100     0.1979110     0.2053235     0.2121020     0.2182061     0.2236007     0.2282572     0.2321535     0.2352749     0.2376137     0.2391701     0.2399517     0.2399732     0.2392566     0.2378304     0.2357289     0.2329920     0.2296637     0.2257918     0.2214268     0.2166211     0.2114278     0.2059000     0.2000900     0.1940488     0.1878247     0.1814639     0.1750090     0.1684995     0.1619712     0.1554561     0.1489829     0.1425766     0.1362589     0.1300483     0.1239605     0.1180086     0.1122034     0.1065535     0.1010660     0.0957462     0.0905981     0.0856246     0.0808275     0.0762079     0.0717659     0.0675011     0.0634126
