     0.0000030     0.0000236     0.0000797     0.0001887     0.0003680     0.0006346     0.0010053     0.0014963     0.0021235     0.0029021     0.0038467     0.0049712     0.0062886     0.0078110     0.0095495     0.0115142     0.0137138     0.0161559     0.0188467     0.0217909     0.0249916     0.0284505     0.0321677     0.0361413     0.0403680     0.0448426     0.0495583     0.0545065     0.0596771     0.0650583     0.0706368     0.0763980     0.0823258     0.0884033     0.0946123     0.1009340     0.1073488     0.1138367     0.1203775     0.1269507     0.1335360     0.1401133     0.1466630     0.1531659     0.1596035     0.1659584     0.1722138     0.1783540     0.1843646     0.1902319     0.1959439     0.2014894     0.2068586     0.2120427     0.2170344     0.2218271     0.2264158     0.2307961     0.2349649     0.2389198     0.2426594     0.2461831     0.2494911     0.2525840     0.2554632     0.2581307     0.2605888     0.2628402     0.2648880     0.2667357     0.2683867     0.2698450     0.2711144     0.2721991     0.2731029     0.2738302     0.2743849     0.2747711     0.2749928     0.2750539     0.2749582     0.2747093     0.2743108     0.2737661     0.2730785     0.2722509     0.2712862     0.2701874     0.2689568     0.2675970     0.2661102     0.2644985     0.2627639     0.2609083     0.2589333     0.2568407     0.2546320     0.2523086     0.2498721     0.2473238     0.2446652     0.2418977     0.2390229     0.2360423     0.2329576     0.2297706     0.2264834     0.2230982     0.2196174     0.2160437     0.2123801     0.2086299     0.2047968     0.2008850     0.1968989     0.1928434     0.1887239     0.1845464     0.1803171     0.1760431     0.1717316     0.1673907     0.1630287     0.1586546     0.1542778     0.1499081     0.1455558     0.1412315     0.1369460     0.1327106     0.1285365     0.1244351     0.1204176     0.1164954     0.1126792     0.1089798     0.1054071     0.1019707     0.0986792     0.0955404     0.0925611     0.0897470     0.0871023     0.0846301     0.0823320     0.0802079     0.0782562     0.0764739     0.0748560     0.0733962     0.0720865     0.0709175     0.0698784     0.0689573     0.0681410     0.0674157     0.0667670     0.0661798     0.0656392     0.0651301     0.0646378     0.0641485     0.0636487     0.0631264     0.0625704     0.0619712     0.0613207     0.0606122     0.0598407     0.0590030     0.0580972     0.0571230     0.0560814     0.0549749     0.0538067     0.0525813     0.0513036     0.0499794     0.0486146     0.0472155     0.0457884     0.0443396     0.0428751     0.0414008     0.0399222     0.0384445     0.0369723     0.0355102     0.0340619     0.0326311     0.0312209     0.0298341     0.0284734     0.0271408     0.0258382     0.0245675     0.0233300     0.0221269     0.0209593     0.0198281
     0.0000028     0.0000224     0.0000755     0.0001788     0.0003487     0.0006014     0.0009530     0.0014189     0.0020143     0.0027540     0.0036521     0.0047219     0.0059764     0.0074274     0.0090861     0.0109625     0.0130658     0.0154038     0.0179832     0.0208093     0.0238863     0.0272165     0.0308010     0.0346393     0.0387290     0.0430665     0.0476461     0.0524609     0.0575020     0.0627591     0.0682204     0.0738725     0.0797009     0.0856897     0.0918220     0.0980798     0.1044446     0.1108971     0.1174174     0.1239858     0.1305820     0.1371861     0.1437783     0.1503394     0.1568505     0.1632935     0.1696512     0.1759071     0.1820460     0.1880534     0.1939163     0.1996225     0.2051612     0.2105227     0.2156985     0.2206812     0.2254645     0.2300433     0.2344134     0.2385716     0.2425157     0.2462442     0.2497565     0.2530526     0.2561333     0.2589998     0.2616541     0.2640983     0.2663351     0.2683676     0.2701990     0.2718327     0.2732726     0.2745223     0.2755857     0.2764669     0.2771698     0.2776983     0.2780563     0.2782477     0.2782763     0.2781456     0.2778593     0.2774206     0.2768330     0.2760994     0.2752228     0.2742060     0.2730517     0.2717622     0.2703400     0.2687872     0.2671058     0.2652978     0.2633649     0.2613090     0.2591315     0.2568341     0.2544182     0.2518855     0.2492373     0.2464753     0.2436010     0.2406160     0.2375223     0.2343216     0.2310161     0.2276081     0.2241002     0.2204951     0.2167961     0.2130065     0.2091301     0.2051714     0.2011347     0.1970254     0.1928489     0.1886114     0.1843193     0.1799800     0.1756008     0.1711902     0.1667566     0.1623094     0.1578582     0.1534131     0.1489848     0.1445840     0.1402220     0.1359102     0.1316603     0.1274840     0.1233929     0.1193984     0.1155118     0.1117441     0.1081054     0.1046056     0.1012535     0.0980572     0.0950236     0.0921584     0.0894663     0.0869501     0.0846116     0.0824506     0.0804657     0.0786534     0.0770089     0.0755255     0.0741951     0.0730079     0.0719530     0.0710181     0.0701897     0.0694535     0.0687948     0.0681983     0.0676483     0.0671297     0.0666274     0.0661270     0.0656149     0.0650787     0.0645071     0.0638903     0.0632200     0.0624895     0.0616937     0.0608292     0.0598943     0.0588887     0.0578135     0.0566712     0.0554654     0.0542005     0.0528819     0.0515153     0.0501069     0.0486633     0.0471909     0.0456962     0.0441855     0.0426648     0.0411398     0.0396157     0.0380976     0.0365899     0.0350965     0.0336213     0.0321674     0.0307378     0.0293351     0.0279614     0.0266189     0.0253091     0.0240336     0.0227938     0.0215905     0.0204248
     0.0000026     0.0000212     0.0000714     0.0001692     0.0003300     0.0005693     0.0009023     0.0013438     0.0019084     0.0026102     0.0034628     0.0044792     0.0056720     0.0070529     0.0086329     0.0104222     0.0124300     0.0146644     0.0171326     0.0198405     0.0227927     0.0259926     0.0294422     0.0331418     0.0370904     0.0412855     0.0457228     0.0503966     0.0552996     0.0604228     0.0657559     0.0712868     0.0770025     0.0828883     0.0889284     0.0951062     0.1014040     0.1078033     0.1142852     0.1208302     0.1274187     0.1340309     0.1406471     0.1472480     0.1538146     0.1603283     0.1667715     0.1731272     0.1793793     0.1855126     0.1915131     0.1973679     0.2030651     0.2085941     0.2139452     0.2191101     0.2240816     0.2288534     0.2334205     0.2377787     0.2419249     0.2458568     0.2495729     0.2530726     0.2563560     0.2594236     0.2622767     0.2649170     0.2673467     0.2695684     0.2715850     0.2733995     0.2750154     0.2764363     0.2776657     0.2787074     0.2795653     0.2802431     0.2807446     0.2810737     0.2812340     0.2812290     0.2810624     0.2807375     0.2802575     0.2796256     0.2788447     0.2779176     0.2768471     0.2756355     0.2742854     0.2727988     0.2711780     0.2694249     0.2675414     0.2655291     0.2633900     0.2611254     0.2587371     0.2562267     0.2535956     0.2508456     0.2479783     0.2449954     0.2418988     0.2386905     0.2353728     0.2319481     0.2284189     0.2247883     0.2210595     0.2172360     0.2133219     0.2093216     0.2052398     0.2010819     0.1968535     0.1925610     0.1882112     0.1838114     0.1793694     0.1748937     0.1703932     0.1658774     0.1613563     0.1568401     0.1523399     0.1478668     0.1434324     0.1390483     0.1347266     0.1304791     0.1263180     0.1222548     0.1183013     0.1144686     0.1107672     0.1072071     0.1037975     0.1005466     0.0974615     0.0945480     0.0918109     0.0892532     0.0868766     0.0846810     0.0826647     0.0808244     0.0791550     0.0776497     0.0763001     0.0750963     0.0740268     0.0730792     0.0722397     0.0714936     0.0708258     0.0702205     0.0696619     0.0691343     0.0686222     0.0681111     0.0675870     0.0670371     0.0664500     0.0658156     0.0651256     0.0643729     0.0635527     0.0626613     0.0616972     0.0606599     0.0595509     0.0583727     0.0571290     0.0558245     0.0544646     0.0530553     0.0516031     0.0501147     0.0485968     0.0470560     0.0454989     0.0439315     0.0423599     0.0407894     0.0392251     0.0376716     0.0361331     0.0346133     0.0331156     0.0316430     0.0301981     0.0287833     0.0274005     0.0260517     0.0247382     0.0234614     0.0222224     0.0210221
     0.0000025     0.0000200     0.0000675     0.0001599     0.0003120     0.0005383     0.0008534     0.0012714     0.0018061     0.0024711     0.0032795     0.0042439     0.0053765     0.0066889     0.0081918     0.0098954     0.0118090     0.0139410     0.0162988     0.0188889     0.0217164     0.0247854     0.0280986     0.0316575     0.0354621     0.0395108     0.0438009     0.0483277     0.0530853     0.0580662     0.0632614     0.0686605     0.0742514     0.0800211     0.0859550     0.0920377     0.0982524     0.1045819     0.1110079     0.1175116     0.1240741     0.1306759     0.1372976     0.1439199     0.1505237     0.1570904     0.1636018     0.1700405     0.1763898     0.1826339     0.1887579     0.1947481     0.2005916     0.2062769     0.2117933     0.2171316     0.2222834     0.2272416     0.2320001     0.2365538     0.2408986     0.2450314     0.2489498     0.2526525     0.2561386     0.2594083     0.2624619     0.2653008     0.2679265     0.2703410     0.2725469     0.2745469     0.2763440     0.2779414     0.2793426     0.2805510     0.2815703     0.2824041     0.2830560     0.2835297     0.2838288     0.2839569     0.2839174     0.2837136     0.2833487     0.2828260     0.2821482     0.2813184     0.2803391     0.2792129     0.2779423     0.2765294     0.2749765     0.2732855     0.2714585     0.2694971     0.2674033     0.2651786     0.2628247     0.2603433     0.2577361     0.2550047     0.2521508     0.2491764     0.2460833     0.2428737     0.2395499     0.2361144     0.2325700     0.2289196     0.2251668     0.2213152     0.2173690     0.2133326     0.2092110     0.2050098     0.2007348     0.1963925     0.1919899     0.1875346     0.1830346     0.1784987     0.1739360     0.1693562     0.1647697     0.1601870     0.1556193     0.1510781     0.1465754     0.1421230     0.1377334     0.1334187     0.1291913     0.1250632     0.1210463     0.1171520     0.1133913     0.1097742     0.1063101     0.1030076     0.0998738     0.0969148     0.0941354     0.0915386     0.0891263     0.0868982     0.0848527     0.0829864     0.0812939     0.0797684     0.0784011     0.0771820     0.0760994     0.0751404     0.0742908     0.0735357     0.0728596     0.0722463     0.0716796     0.0711435     0.0706222     0.0701006     0.0695647     0.0690014     0.0683989     0.0677470     0.0670372     0.0662624     0.0654176     0.0644992     0.0635056     0.0624366     0.0612936     0.0600792     0.0587974     0.0574530     0.0560515     0.0545994     0.0531032     0.0515697     0.0500060     0.0484189     0.0468151     0.0452010     0.0435825     0.0419653     0.0403547     0.0387552     0.0371713     0.0356068     0.0340652     0.0325494     0.0310623     0.0296062     0.0281832     0.0267951     0.0254435     0.0241298     0.0228549     0.0216199
     0.0000024     0.0000189     0.0000638     0.0001510     0.0002947     0.0005085     0.0008064     0.0012016     0.0017074     0.0023369     0.0031025     0.0040166     0.0050908     0.0063364     0.0077640     0.0093838     0.0112051     0.0132363     0.0154853     0.0179586     0.0206621     0.0236004     0.0267770     0.0301941     0.0338527     0.0377524     0.0418914     0.0462665     0.0508729     0.0557045     0.0607537     0.0660114     0.0714671     0.0771089     0.0829238     0.0888974     0.0950143     0.1012581     0.1076116     0.1140569     0.1205757     0.1271490     0.1337579     0.1403832     0.1470061     0.1536076     0.1601695     0.1666740     0.1731039     0.1794429     0.1856753     0.1917866     0.1977632     0.2035926     0.2092632     0.2147648     0.2200880     0.2252247     0.2301677     0.2349112     0.2394499     0.2437799     0.2478980     0.2518018     0.2554899     0.2589616     0.2622166     0.2652554     0.2680793     0.2706895     0.2730882     0.2752775     0.2772602     0.2790391     0.2806173     0.2819980     0.2831846     0.2841806     0.2849893     0.2856143     0.2860591     0.2863272     0.2864218     0.2863463     0.2861038     0.2856975     0.2851303     0.2844050     0.2835244     0.2824909     0.2813071     0.2799752     0.2784975     0.2768759     0.2751125     0.2732091     0.2711676     0.2689897     0.2666771     0.2642316     0.2616549     0.2589487     0.2561148     0.2531553     0.2500721     0.2468675     0.2435438     0.2401036     0.2365499     0.2328858     0.2291148     0.2252408     0.2212680     0.2172011     0.2130453     0.2088062     0.2044898     0.2001029     0.1956527     0.1911470     0.1865940     0.1820028     0.1773826     0.1727436     0.1680962     0.1634514     0.1588207     0.1542158     0.1496490     0.1451325     0.1406790     0.1363011     0.1320113     0.1278220     0.1237453     0.1197931     0.1159763     0.1123055     0.1087902     0.1054391     0.1022595     0.0992578     0.0964387     0.0938055     0.0913598     0.0891016     0.0870291     0.0851387     0.0834250     0.0818810     0.0804977     0.0792648     0.0781704     0.0772011     0.0763425     0.0755795     0.0748959     0.0742753     0.0737012     0.0731571     0.0726270     0.0720954     0.0715480     0.0709713     0.0703536     0.0696843     0.0689546     0.0681577     0.0672882     0.0663428     0.0653196     0.0642186     0.0630414     0.0617906     0.0604704     0.0590859     0.0576427     0.0561474     0.0546069     0.0530282     0.0514185     0.0497849     0.0481342     0.0464730     0.0448075     0.0431434     0.0414862     0.0398407     0.0382113     0.0366019     0.0350161     0.0334571     0.0319276     0.0304301     0.0289668     0.0275394     0.0261496     0.0247987     0.0234880     0.0222183
     0.0000022     0.0000178     0.0000602     0.0001425     0.0002781     0.0004800     0.0007612     0.0011346     0.0016127     0.0022079     0.0029323     0.0037976     0.0048153     0.0059961     0.0073507     0.0088889     0.0106200     0.0125526     0.0146945     0.0170529     0.0196337     0.0224423     0.0254827     0.0287579     0.0322698     0.0360188     0.0400042     0.0442240     0.0486748     0.0533515     0.0582479     0.0633563     0.0686675     0.0741712     0.0798555     0.0857073     0.0917126     0.0978561     0.1041216     0.1104922     0.1169502     0.1234776     0.1300558     0.1366660     0.1432896     0.1499079     0.1565024     0.1630551     0.1695486     0.1759658     0.1822908     0.1885083     0.1946038     0.2005640     0.2063766     0.2120302     0.2175146     0.2228207     0.2279404     0.2328666     0.2375934     0.2421158     0.2464296     0.2505318     0.2544199     0.2580925     0.2615486     0.2647880     0.2678113     0.2706192     0.2732132     0.2755951     0.2777672     0.2797317     0.2814916     0.2830496     0.2844089     0.2855727     0.2865442     0.2873268     0.2879237     0.2883383     0.2885739     0.2886336     0.2885205     0.2882377     0.2877882     0.2871747     0.2863999     0.2854664     0.2843766     0.2831329     0.2817374     0.2801924     0.2784997     0.2766613     0.2746792     0.2725550     0.2702906     0.2678878     0.2653483     0.2626739     0.2598667     0.2569286     0.2538617     0.2506683     0.2473509     0.2439122     0.2403553     0.2366834     0.2329002     0.2290095     0.2250159     0.2209242     0.2167397     0.2124681     0.2081158     0.2036896     0.1991970     0.1946460     0.1900450     0.1854033     0.1807306     0.1760371     0.1713336     0.1666313     0.1619421     0.1572779     0.1526514     0.1480750     0.1435618     0.1391246     0.1347763     0.1305296     0.1263969     0.1223902     0.1185209     0.1147998     0.1112365     0.1078399     0.1046177     0.1015761     0.0987201     0.0960529     0.0935764     0.0912903     0.0891930     0.0872806     0.0855477     0.0839869     0.0825893     0.0813442     0.0802392     0.0792609     0.0783946     0.0776245     0.0769343     0.0763073     0.0757264     0.0751749     0.0746364     0.0740952     0.0735365     0.0729468     0.0723139     0.0716272     0.0708778     0.0700587     0.0691645     0.0681917     0.0671388     0.0660058     0.0647941     0.0635067     0.0621480     0.0607230     0.0592379     0.0576992     0.0561142     0.0544900     0.0528341     0.0511537     0.0494559     0.0477474     0.0460347     0.0443236     0.0426197     0.0409279     0.0392528     0.0375984     0.0359683     0.0343659     0.0327940     0.0312550     0.0297511     0.0282844     0.0268563     0.0254683     0.0241215     0.0228170
     0.0000021     0.0000168     0.0000567     0.0001343     0.0002622     0.0004527     0.0007181     0.0010705     0.0015220     0.0020843     0.0027690     0.0035874     0.0045505     0.0056688     0.0069526     0.0084116     0.0100549     0.0118913     0.0139287     0.0161743     0.0186345     0.0213150     0.0242205     0.0273545     0.0307196     0.0343174     0.0381479     0.0422101     0.0465018     0.0510193     0.0557575     0.0607100     0.0658691     0.0712256     0.0767691     0.0824880     0.0883692     0.0943989     0.1005619     0.1068424     0.1132236     0.1196882     0.1262184     0.1327959     0.1394024     0.1460193     0.1526284     0.1592116     0.1657510     0.1722296     0.1786307     0.1849385     0.1911380     0.1972149     0.2031562     0.2089496     0.2145839     0.2200492     0.2253363     0.2304372     0.2353451     0.2400538     0.2445585     0.2488549     0.2529400     0.2568114     0.2604673     0.2639069     0.2671299     0.2701365     0.2729277     0.2755046     0.2778688     0.2800226     0.2819681     0.2837079     0.2852447     0.2865815     0.2877213     0.2886672     0.2894223     0.2899897     0.2903726     0.2905740     0.2905971     0.2904447     0.2901197     0.2896250     0.2889630     0.2881365     0.2871479     0.2859994     0.2846934     0.2832319     0.2816170     0.2798506     0.2779347     0.2758712     0.2736618     0.2713084     0.2688128     0.2661770     0.2634030     0.2604927     0.2574485     0.2542727     0.2509679     0.2475370     0.2439830     0.2403093     0.2365197     0.2326183     0.2286097     0.2244988     0.2202911     0.2159926     0.2116098     0.2071497     0.2026200     0.1980289     0.1933851     0.1886980     0.1839776     0.1792345     0.1744796     0.1697246     0.1649814     0.1602625     0.1555805     0.1509486     0.1463799     0.1418875     0.1374847     0.1331845     0.1289996     0.1249421     0.1210239     0.1172558     0.1136478     0.1102090     0.1069471     0.1038685     0.1009784     0.0982800     0.0957751     0.0934637     0.0913437     0.0894114     0.0876612     0.0860856     0.0846754     0.0834195     0.0823055     0.0813195     0.0804465     0.0796704     0.0789746     0.0783418     0.0777549     0.0771966     0.0766501     0.0760996     0.0755300     0.0749274     0.0742795     0.0735755     0.0728064     0.0719651     0.0710461     0.0700460     0.0689632     0.0677978     0.0665515     0.0652274     0.0638298     0.0623642     0.0608369     0.0592547     0.0576248     0.0559549     0.0542525     0.0525251     0.0507800     0.0490241     0.0472640     0.0455057     0.0437548     0.0420166     0.0402957     0.0385961     0.0369217     0.0352758     0.0336612     0.0320806     0.0305362     0.0290299     0.0275635     0.0261382     0.0247554     0.0234161
     0.0000020     0.0000158     0.0000534     0.0001266     0.0002471     0.0004266     0.0006768     0.0010093     0.0014353     0.0019661     0.0026128     0.0033861     0.0042967     0.0053548     0.0065702     0.0079526     0.0095109     0.0112539     0.0131894     0.0153248     0.0176669     0.0202216     0.0229940     0.0259883     0.0292077     0.0326544     0.0363296     0.0402330     0.0443636     0.0487187     0.0532946     0.0580860     0.0630865     0.0682883     0.0736823     0.0792582     0.0850043     0.0909080     0.0969552     0.1031313     0.1094206     0.1158065     0.1222721     0.1287997     0.1353716     0.1419694     0.1485753     0.1551710     0.1617389     0.1682615     0.1747218     0.1811036     0.1873913     0.1935699     0.1996258     0.2055457     0.2113177     0.2169309     0.2223751     0.2276415     0.2327222     0.2376101     0.2422994     0.2467851     0.2510630     0.2551299     0.2589834     0.2626216     0.2660437     0.2692492     0.2722383     0.2750117     0.2775704     0.2799161     0.2820505     0.2839758     0.2856943     0.2872088     0.2885218     0.2896363     0.2905551     0.2912811     0.2918174     0.2921669     0.2923324     0.2923170     0.2921232     0.2917539     0.2912117     0.2904991     0.2896184     0.2885722     0.2873625     0.2859915     0.2844613     0.2827738     0.2809311     0.2789350     0.2767874     0.2744902     0.2720453     0.2694547     0.2667203     0.2638445     0.2608294     0.2576776     0.2543917     0.2509746     0.2474297     0.2437603     0.2399703     0.2360641     0.2320463     0.2279220     0.2236968     0.2193770     0.2149692     0.2104806     0.2059191     0.2012931     0.1966116     0.1918843     0.1871213     0.1823335     0.1775321     0.1727290     0.1679365     0.1631674     0.1584346     0.1537514     0.1491314     0.1445881     0.1401349     0.1357851     0.1315518     0.1274473     0.1234838     0.1196722     0.1160229     0.1125451     0.1092466     0.1061342     0.1032127     0.1004859     0.0979552     0.0956207     0.0934804     0.0915305     0.0897650     0.0881764     0.0867552     0.0854902     0.0843686     0.0833762     0.0824977     0.0817167     0.0810162     0.0803785     0.0797862     0.0792217     0.0786679     0.0781085     0.0775282     0.0769130     0.0762503     0.0755291     0.0747403     0.0738766     0.0729328     0.0719052     0.0707924     0.0695946     0.0683135     0.0669523     0.0655158     0.0640094     0.0624396     0.0608135     0.0591387     0.0574228     0.0556737     0.0538992     0.0521065     0.0503029     0.0484952     0.0466895     0.0448916     0.0431068     0.0413398     0.0395950     0.0378761     0.0361865     0.0345292     0.0329069     0.0313218     0.0297760     0.0282711     0.0268086     0.0253897     0.0240154
     0.0000019     0.0000149     0.0000503     0.0001192     0.0002327     0.0004018     0.0006376     0.0009509     0.0013526     0.0018533     0.0024636     0.0031938     0.0040540     0.0050542     0.0062039     0.0075124     0.0089886     0.0106411     0.0124777     0.0145060     0.0167329     0.0191645     0.0218062     0.0246629     0.0277382     0.0310351     0.0345554     0.0382999     0.0422683     0.0464591     0.0508697     0.0554960     0.0603329     0.0653738     0.0706110     0.0760353     0.0816366     0.0874033     0.0933228     0.0993814     0.1055646     0.1118570     0.1182422     0.1247036     0.1312239     0.1377854     0.1443704     0.1509611     0.1575397     0.1640888     0.1705911     0.1770301     0.1833897     0.1896545     0.1958100     0.2018423     0.2077388     0.2134875     0.2190776     0.2244991     0.2297433     0.2348021     0.2396688     0.2443374     0.2488028     0.2530610     0.2571086     0.2609430     0.2645626     0.2679661     0.2711531     0.2741236     0.2768781     0.2794176     0.2817434     0.2838573     0.2857611     0.2874572     0.2889479     0.2902357     0.2913232     0.2922133     0.2929086     0.2934119     0.2937260     0.2938537     0.2937975     0.2935602     0.2931442     0.2925521     0.2917862     0.2908489     0.2897423     0.2884687     0.2870300     0.2854283     0.2836655     0.2817436     0.2796646     0.2774303     0.2750426     0.2725038     0.2698157     0.2669808     0.2640012     0.2608797     0.2576190     0.2542221     0.2506923     0.2470333     0.2432490     0.2393439     0.2353227     0.2311908     0.2269540     0.2226185     0.2181912     0.2136796     0.2090917     0.2044362     0.1997223     0.1949598     0.1901593     0.1853317     0.1804887     0.1756424     0.1708054     0.1659906     0.1612115     0.1564816     0.1518147     0.1472246     0.1427252     0.1383299     0.1340520     0.1299044     0.1258992     0.1220477     0.1183606     0.1148470     0.1115152     0.1083718     0.1054221     0.1026694     0.1001157     0.0977607     0.0956024     0.0936369     0.0918583     0.0902586     0.0888282     0.0875557     0.0864280     0.0854306     0.0845478     0.0837630     0.0830587     0.0824170     0.0818201     0.0812499     0.0806892     0.0801213     0.0795308     0.0789032     0.0782258     0.0774875     0.0766791     0.0757931     0.0748243     0.0737692     0.0726263     0.0713958     0.0700797     0.0686814     0.0672056     0.0656581     0.0640457     0.0623756     0.0606555     0.0588935     0.0570975     0.0552755     0.0534351     0.0515837     0.0497281     0.0478749     0.0460297     0.0441982     0.0423851     0.0405948     0.0388313     0.0370980     0.0353979     0.0337338     0.0321080     0.0305224     0.0289790     0.0274791     0.0260241     0.0246148
     0.0000018     0.0000140     0.0000473     0.0001122     0.0002190     0.0003782     0.0006003     0.0008954     0.0012740     0.0017460     0.0023215     0.0030104     0.0038225     0.0047671     0.0058537     0.0070912     0.0084883     0.0100534     0.0117945     0.0137189     0.0158337     0.0181453     0.0206595     0.0233812     0.0263147     0.0294636     0.0328304     0.0364166     0.0402228     0.0442485     0.0484920     0.0529505     0.0576200     0.0624951     0.0675694     0.0728350     0.0782830     0.0839031     0.0896842     0.0956136     0.1016779     0.1078628     0.1141530     0.1205326     0.1269852     0.1334936     0.1400407     0.1466089     0.1531807     0.1597387     0.1662657     0.1727448     0.1791597     0.1854944     0.1917340     0.1978640     0.2038708     0.2097419     0.2154655     0.2210308     0.2264280     0.2316484     0.2366841     0.2415282     0.2461747     0.2506187     0.2548560     0.2588831     0.2626975     0.2662972     0.2696811     0.2728484     0.2757991     0.2785335     0.2810525     0.2833573     0.2854493     0.2873303     0.2890024     0.2904677     0.2917286     0.2927875     0.2936470     0.2943096     0.2947780     0.2950546     0.2951420     0.2950428     0.2947594     0.2942942     0.2936496     0.2928278     0.2918310     0.2906613     0.2893208     0.2878115     0.2861354     0.2842944     0.2822905     0.2801257     0.2778020     0.2753214     0.2726862     0.2698986     0.2669610     0.2638762     0.2606470     0.2572764     0.2537680     0.2501255     0.2463529     0.2424548     0.2384362     0.2343026     0.2300597     0.2257142     0.2212731     0.2167441     0.2121353     0.2074556     0.2027145     0.1979222     0.1930892     0.1882270     0.1833473     0.1784627     0.1735859     0.1687303     0.1639094     0.1591373     0.1544279     0.1497954     0.1452538     0.1408171     0.1364987     0.1323118     0.1282687     0.1243810     0.1206594     0.1171136     0.1137516     0.1105805     0.1076053     0.1048298     0.1022556     0.0998826     0.0977088     0.0957300     0.0939403     0.0923315     0.0908937     0.0896154     0.0884831     0.0874820     0.0865963     0.0858087     0.0851016     0.0844568     0.0838559     0.0832808     0.0827138     0.0821379     0.0815373     0.0808976     0.0802057     0.0794505     0.0786224     0.0777142     0.0767205     0.0756377     0.0744645     0.0732013     0.0718500     0.0704143     0.0688990     0.0673103     0.0656550     0.0639406     0.0621751     0.0603666     0.0585236     0.0566539     0.0547657     0.0528662     0.0509627     0.0490616     0.0471691     0.0452907     0.0434313     0.0415955     0.0397872     0.0380100     0.0362671     0.0345610     0.0328944     0.0312691     0.0296871     0.0281498     0.0266585     0.0252142
     0.0000016     0.0000132     0.0000445     0.0001055     0.0002060     0.0003559     0.0005649     0.0008427     0.0011992     0.0016439     0.0021863     0.0028359     0.0036019     0.0044935     0.0055197     0.0066891     0.0080102     0.0094913     0.0111401     0.0129641     0.0149704     0.0171655     0.0195553     0.0221452     0.0249399     0.0279433     0.0311586     0.0345880     0.0382328     0.0420935     0.0461693     0.0504584     0.0549578     0.0596635     0.0645701     0.0696711     0.0749588     0.0804243     0.0860575     0.0918471     0.0977809     0.1038456     0.1100272     0.1163105     0.1226800     0.1291194     0.1356120     0.1421409     0.1486887     0.1552384     0.1617727     0.1682747     0.1747278     0.1811160     0.1874236     0.1936356     0.1997381     0.2057175     0.2115614     0.2172581     0.2227971     0.2281686     0.2333638     0.2383749     0.2431952     0.2478185     0.2522399     0.2564550     0.2604605     0.2642536     0.2678323     0.2711953     0.2743418     0.2772714     0.2799845     0.2824817     0.2847639     0.2868325     0.2886891     0.2903355     0.2917737     0.2930059     0.2940342     0.2948611     0.2954889     0.2959199     0.2961566     0.2962014     0.2960566     0.2957245     0.2952074     0.2945074     0.2936267     0.2925675     0.2913317     0.2899213     0.2883384     0.2865849     0.2846628     0.2825740     0.2803207     0.2779049     0.2753290     0.2725951     0.2697060     0.2666642     0.2634727     0.2601348     0.2566539     0.2530340     0.2492792     0.2453941     0.2413840     0.2372544     0.2330114     0.2286616     0.2242123     0.2196714     0.2150472     0.2103488     0.2055859     0.2007689     0.1959088     0.1910170     0.1861057     0.1811877     0.1762760     0.1713842     0.1665263     0.1617165     0.1569691     0.1522985     0.1477192     0.1432452     0.1388903     0.1346680     0.1305908     0.1266706     0.1229182     0.1193434     0.1159547     0.1127589     0.1097614     0.1069658     0.1043739     0.1019856     0.0997986     0.0978089     0.0960102     0.0943942     0.0929510     0.0916685     0.0905332     0.0895300     0.0886424     0.0878533     0.0871445     0.0864974     0.0858934     0.0853139     0.0847411     0.0841576     0.0835475     0.0828959     0.0821898     0.0814176     0.0805701     0.0796396     0.0786208     0.0775104     0.0763068     0.0750106     0.0736240     0.0721507     0.0705958     0.0689656     0.0672672     0.0655083     0.0636971     0.0618421     0.0599517     0.0580343     0.0560979     0.0541502     0.0521985     0.0502496     0.0483095     0.0463841     0.0444783     0.0425968     0.0407437     0.0389225     0.0371365     0.0353885     0.0336810     0.0320159     0.0303953     0.0288205     0.0272929     0.0258136
