     0.0003581     0.0014310     0.0032148     0.0057033     0.0088873     0.0127553     0.0172933     0.0224849     0.0283110     0.0347503     0.0417791     0.0493714     0.0574988     0.0661312     0.0752358     0.0847785     0.0947227     0.1050305     0.1156622     0.1265766     0.1377312     0.1490824     0.1605856     0.1721954     0.1838659     0.1955508     0.2072036     0.2187783     0.2302289     0.2415104     0.2525785     0.2633903     0.2739044     0.2840809     0.2938823     0.3032733     0.3122210     0.3206954     0.3286694     0.3361190     0.3430236     0.3493657     0.3551317     0.3603111     0.3648970     0.3688860     0.3722780     0.3750762     0.3772869     0.3789192     0.3799851     0.3804990     0.3804775     0.3799393     0.3789048     0.3773957     0.3754352     0.3730473     0.3702566     0.3670883     0.3635679     0.3597207     0.3555722     0.3511473     0.3464705     0.3415660     0.3364569     0.3311658     0.3257144     0.3201234     0.3144128     0.3086012     0.3027066     0.2967458     0.2907346     0.2846878     0.2786193     0.2725420     0.2664676     0.2604074     0.2543713     0.2483687     0.2424079     0.2364966     0.2306416     0.2248492     0.2191247     0.2134729     0.2078981     0.2024039     0.1969931     0.1916684     0.1864316     0.1812843     0.1762276     0.1712620     0.1663878     0.1616049     0.1569128     0.1523108     0.1477976     0.1433721     0.1390324     0.1347770     0.1306037     0.1265103     0.1224945     0.1185538     0.1146857     0.1108876     0.1071566     0.1034903     0.0998858     0.0963404     0.0928517     0.0894169     0.0860338     0.0827001     0.0794137     0.0761726     0.0729751     0.0698199     0.0667058     0.0636318     0.0605973     0.0576023     0.0546467     0.0517310     0.0488561     0.0460231     0.0432337     0.0404899     0.0377939     0.0351485     0.0325566     0.0300218     0.0275475     0.0251378     0.0227966     0.0205283     0.0183372     0.0162278     0.0142045     0.0122715     0.0104332     0.0086934     0.0070558     0.0055238     0.0041001     0.0027872     0.0015868     0.0005001    -0.0004725    -0.0013311    -0.0020769    -0.0027116    -0.0032376    -0.0036584    -0.0039780    -0.0042011    -0.0043332    -0.0043801    -0.0043485    -0.0042453    -0.0040778    -0.0038534    -0.0035799    -0.0032648    -0.0029157    -0.0025401    -0.0021451    -0.0017375    -0.0013235    -0.0009090    -0.0004992    -0.0000990     0.0002875     0.0006570     0.0010065     0.0013336     0.0016365     0.0019142     0.0021656     0.0023906     0.0025891     0.0027615     0.0029084     0.0030307     0.0031293     0.0032056     0.0032607     0.0032961     0.0033131     0.0033132     0.0032978     0.0032683     0.0032261     0.0031726     0.0031090     0.0030366
     0.0003518     0.0014062     0.0031594     0.0056053     0.0087357     0.0125395     0.0170037     0.0221126     0.0278483     0.0341908     0.0411177     0.0486044     0.0566241     0.0651481     0.0741457     0.0835842     0.0934291     0.1036442     0.1141915     0.1250319     0.1361247     0.1474281     0.1588990     0.1704939     0.1821683     0.1938773     0.2055758     0.2172187     0.2287610     0.2401583     0.2513668     0.2623439     0.2730479     0.2834390     0.2934788     0.3031313     0.3123625     0.3211410     0.3294382     0.3372282     0.3444885     0.3511995     0.3573450     0.3629123     0.3678919     0.3722780     0.3760678     0.3792621     0.3818646     0.3838822     0.3853246     0.3862041     0.3865354     0.3863356     0.3856235     0.3844196     0.3827459     0.3806255     0.3780824     0.3751415     0.3718277     0.3681665     0.3641832     0.3599031     0.3553512     0.3505518     0.3455289     0.3403055     0.3349043     0.3293466     0.3236531     0.3178436     0.3119368     0.3059503     0.2999009     0.2938043     0.2876751     0.2815272     0.2753732     0.2692249     0.2630932     0.2569880     0.2509186     0.2448932     0.2389192     0.2330035     0.2271519     0.2213700     0.2156622     0.2100325     0.2044845     0.1990210     0.1936443     0.1883561     0.1831578     0.1780504     0.1730342     0.1681093     0.1632755     0.1585320     0.1538780     0.1493121     0.1448329     0.1404386     0.1361272     0.1318966     0.1277444     0.1236683     0.1196657     0.1157338     0.1118701     0.1080718     0.1043362     0.1006605     0.0970422     0.0934786     0.0899675     0.0865063     0.0830931     0.0797258     0.0764029     0.0731228     0.0698844     0.0666868     0.0635294     0.0604121     0.0573350     0.0542986     0.0513039     0.0483522     0.0454451     0.0425847     0.0397736     0.0370145     0.0343107     0.0316657     0.0290833     0.0265676     0.0241229     0.0217537     0.0194646     0.0172603     0.0151453     0.0131242     0.0112014     0.0093811     0.0076670     0.0060628     0.0045714     0.0031952     0.0019362     0.0007955    -0.0002262    -0.0011293    -0.0019148    -0.0025844    -0.0031408    -0.0035875    -0.0039286    -0.0041691    -0.0043146    -0.0043713    -0.0043461    -0.0042460    -0.0040787    -0.0038521    -0.0035740    -0.0032525    -0.0028954    -0.0025105    -0.0021051    -0.0016864    -0.0012609    -0.0008346    -0.0004132    -0.0000015     0.0003962     0.0007763     0.0011357     0.0014720     0.0017833     0.0020683     0.0023263     0.0025569     0.0027600     0.0029360     0.0030857     0.0032098     0.0033095     0.0033860     0.0034406     0.0034748     0.0034899     0.0034876     0.0034692     0.0034363     0.0033903     0.0033325     0.0032644     0.0031872
     0.0003455     0.0013807     0.0031023     0.0055046     0.0085796     0.0123172     0.0167048     0.0217279     0.0273697     0.0336111     0.0404310     0.0478062     0.0557115     0.0641198     0.0730019     0.0823267     0.0920617     0.1021723     0.1126226     0.1233750     0.1343908     0.1456299     0.1570511     0.1686124     0.1802710     0.1919834     0.2037058     0.2153944     0.2270053     0.2384947     0.2498196     0.2609377     0.2718076     0.2823892     0.2926441     0.3025353     0.3120282     0.3210903     0.3296916     0.3378046     0.3454049     0.3524710     0.3589847     0.3649307     0.3702974     0.3750762     0.3792621     0.3828531     0.3858506     0.3882591     0.3900860     0.3913413     0.3920377     0.3921904     0.3918165     0.3909351     0.3895668     0.3877338     0.3854591     0.3827669     0.3796818     0.3762289     0.3724335     0.3683209     0.3639162     0.3592443     0.3543295     0.3491955     0.3438654     0.3383614     0.3327050     0.3269166     0.3210159     0.3150213     0.3089505     0.3028201     0.2966455     0.2904414     0.2842213     0.2779979     0.2717827     0.2655866     0.2594192     0.2532897     0.2472061     0.2411759     0.2352055     0.2293008     0.2234671     0.2177086     0.2120294     0.2064326     0.2009209     0.1954965     0.1901610     0.1849155     0.1797607     0.1746970     0.1697242     0.1648419     0.1600491     0.1553449     0.1507277     0.1461960     0.1417477     0.1373809     0.1330932     0.1288822     0.1247453     0.1206800     0.1166835     0.1127531     0.1088860     0.1050796     0.1013311     0.0976380     0.0939979     0.0904083     0.0868672     0.0833727     0.0799229     0.0765165     0.0731524     0.0698295     0.0665475     0.0633062     0.0601058     0.0569469     0.0538304     0.0507578     0.0477309     0.0447519     0.0418234     0.0389485     0.0361304     0.0333730     0.0306802     0.0280563     0.0255059     0.0230336     0.0206442     0.0183427     0.0161338     0.0140224     0.0120130     0.0101100     0.0083175     0.0066391     0.0050779     0.0036366     0.0023172     0.0011209     0.0000484    -0.0009007    -0.0017273    -0.0024333    -0.0030214    -0.0034951    -0.0038589    -0.0041179    -0.0042778    -0.0043451    -0.0043270    -0.0042308    -0.0040645    -0.0038363    -0.0035542    -0.0032268    -0.0028621    -0.0024683    -0.0020530    -0.0016235    -0.0011868    -0.0007491    -0.0003163     0.0001067     0.0005152     0.0009056     0.0012747     0.0016199     0.0019393     0.0022315     0.0024958     0.0027316     0.0029391     0.0031186     0.0032707     0.0033965     0.0034969     0.0035734     0.0036272     0.0036599     0.0036730     0.0036679     0.0036464     0.0036098     0.0035596     0.0034974     0.0034245     0.0033423
     0.0003389     0.0013547     0.0030440     0.0054015     0.0084199     0.0120893     0.0163983     0.0213330     0.0268775     0.0330140     0.0397226     0.0469813     0.0547665     0.0630523     0.0718112     0.0810139     0.0906294     0.1006251     0.1109665     0.1216182     0.1325430     0.1437027     0.1550578     0.1665680     0.1781921     0.1898882     0.2016140     0.2133268     0.2249837     0.2365423     0.2479601     0.2591953     0.2702070     0.2809553     0.2914014     0.3015082     0.3112404     0.3205646     0.3294495     0.3378666     0.3457897     0.3531955     0.3600638     0.3663773     0.3721219     0.3772869     0.3818646     0.3858506     0.3892440     0.3920466     0.3942634     0.3959023     0.3969739     0.3974911     0.3974694     0.3969260     0.3958804     0.3943531     0.3923664     0.3899434     0.3871082     0.3838854     0.3803001     0.3763773     0.3721424     0.3676203     0.3628357     0.3578129     0.3525752     0.3471458     0.3415467     0.3357991     0.3299235     0.3239391     0.3178644     0.3117169     0.3055129     0.2992679     0.2929962     0.2867113     0.2804255     0.2741505     0.2678968     0.2616739     0.2554909     0.2493556     0.2432751     0.2372560     0.2313039     0.2254237     0.2196198     0.2138958     0.2082548     0.2026993     0.1972312     0.1918520     0.1865627     0.1813637     0.1762551     0.1712368     0.1663079     0.1614676     0.1567145     0.1520470     0.1474634     0.1429616     0.1385393     0.1341942     0.1299238     0.1257254     0.1215963     0.1175338     0.1135352     0.1095977     0.1057187     0.1018955     0.0981256     0.0944068     0.0907369     0.0871139     0.0835361     0.0800021     0.0765108     0.0730612     0.0696530     0.0662860     0.0629604     0.0596771     0.0564369     0.0532415     0.0500928     0.0469931     0.0439451     0.0409521     0.0380177     0.0351456     0.0323401     0.0296057     0.0269472     0.0243695     0.0218776     0.0194767     0.0171717     0.0149678     0.0128696     0.0108819     0.0090088     0.0072542     0.0056213     0.0041130     0.0027314     0.0014777     0.0003527    -0.0006439    -0.0015131    -0.0022569    -0.0028780    -0.0033801    -0.0037678    -0.0040462    -0.0042216    -0.0043005    -0.0042903    -0.0041989    -0.0040343    -0.0038050    -0.0035197    -0.0031869    -0.0028151    -0.0024128    -0.0019880    -0.0015482    -0.0011007    -0.0006520    -0.0002080     0.0002259     0.0006450     0.0010454     0.0014239     0.0017777     0.0021049     0.0024041     0.0026743     0.0029152     0.0031268     0.0033094     0.0034638     0.0035908     0.0036918     0.0037680     0.0038207     0.0038517     0.0038624     0.0038544     0.0038293     0.0037888     0.0037343     0.0036674     0.0035895     0.0035020
     0.0003323     0.0013282     0.0029846     0.0052966     0.0082570     0.0118570     0.0160855     0.0209295     0.0263742     0.0324026     0.0389961     0.0461339     0.0537937     0.0619512     0.0705803     0.0796533     0.0891409     0.0990119     0.1092340     0.1197732     0.1305942     0.1416605     0.1529344     0.1643772     0.1759494     0.1876106     0.1993201     0.2110364     0.2227180     0.2343235     0.2458112     0.2571403     0.2682701     0.2791612     0.2897749     0.3000738     0.3100223     0.3195863     0.3287337     0.3374347     0.3456618     0.3533903     0.3605980     0.3672656     0.3733770     0.3789192     0.3838822     0.3882591     0.3920466     0.3952440     0.3978540     0.3998820     0.4013364     0.4022281     0.4025704     0.4023790     0.4016713     0.4004668     0.3987863     0.3966519     0.3940868     0.3911151     0.3877613     0.3840504     0.3800073     0.3756572     0.3710250     0.3661352     0.3610117     0.3556780     0.3501569     0.3444703     0.3386392     0.3326839     0.3266235     0.3204764     0.3142597     0.3079896     0.3016815     0.2953495     0.2890069     0.2826659     0.2763379     0.2700333     0.2637616     0.2575313     0.2513503     0.2452256     0.2391634     0.2331692     0.2272478     0.2214032     0.2156390     0.2099581     0.2043627     0.1988545     0.1934350     0.1881047     0.1828640     0.1777129     0.1726509     0.1676771     0.1627904     0.1579893     0.1532721     0.1486368     0.1440812     0.1396031     0.1351999     0.1308691     0.1266079     0.1224136     0.1182835     0.1142149     0.1102050     0.1062512     0.1023511     0.0985023     0.0947027     0.0909503     0.0872434     0.0835806     0.0799607     0.0763830     0.0728470     0.0693527     0.0659003     0.0624907     0.0591250     0.0558049     0.0525323     0.0493098     0.0461403     0.0430271     0.0399740     0.0369850     0.0340646     0.0312175     0.0284487     0.0257633     0.0231666     0.0206640     0.0182607     0.0159620     0.0137729     0.0116983     0.0097426     0.0079097     0.0062032     0.0046260     0.0031802     0.0018674     0.0006882    -0.0003576    -0.0012710    -0.0020540    -0.0027095    -0.0032413    -0.0036540    -0.0039531    -0.0041449    -0.0042364    -0.0042351    -0.0041492    -0.0039870    -0.0037575    -0.0034695    -0.0031319    -0.0027537    -0.0023434    -0.0019095    -0.0014599    -0.0010019    -0.0005425    -0.0000878     0.0003566     0.0007860     0.0011961     0.0015837     0.0019458     0.0022805     0.0025863     0.0028622     0.0031079     0.0033232     0.0035087     0.0036650     0.0037931     0.0038943     0.0039698     0.0040213     0.0040502     0.0040582     0.0040470     0.0040182     0.0039735     0.0039144     0.0038425     0.0037593     0.0036663
     0.0003256     0.0013013     0.0029244     0.0051901     0.0080918     0.0116211     0.0157677     0.0205192     0.0258617     0.0317794     0.0382545     0.0452678     0.0527978     0.0608219     0.0693153     0.0782519     0.0876039     0.0973419     0.1074350     0.1178511     0.1285565     0.1395166     0.1506952     0.1620555     0.1735595     0.1851685     0.1968431     0.2085434     0.2202293     0.2318602     0.2433958     0.2547960     0.2660208     0.2770312     0.2877888     0.2982563     0.3083979     0.3181789     0.3275668     0.3365307     0.3450421     0.3530747     0.3606049     0.3676116     0.3740768     0.3799851     0.3853246     0.3900860     0.3942634     0.3978540     0.4008578     0.4032781     0.4051208     0.4063946     0.4071108     0.4072830     0.4069269     0.4060603     0.4047027     0.4028749     0.4005992     0.3978986     0.3947971     0.3913192     0.3874897     0.3833336     0.3788757     0.3741407     0.3691531     0.3639366     0.3585146     0.3529094     0.3471430     0.3412361     0.3352088     0.3290801     0.3228679     0.3165895     0.3102608     0.3038969     0.2975118     0.2911186     0.2847292     0.2783550     0.2720060     0.2656916     0.2594202     0.2531995     0.2470361     0.2409362     0.2349050     0.2289471     0.2230664     0.2172662     0.2115492     0.2059174     0.2003724     0.1949153     0.1895466     0.1842665     0.1790746     0.1739703     0.1689527     0.1640203     0.1591715     0.1544046     0.1497174     0.1451076     0.1405727     0.1361103     0.1317176     0.1273920     0.1231307     0.1189309     0.1147901     0.1107055     0.1066747     0.1026954     0.0987654     0.0948827     0.0910457     0.0872530     0.0835034     0.0797961     0.0761309     0.0725077     0.0689269     0.0653893     0.0618962     0.0584494     0.0550510     0.0517037     0.0484105     0.0451750     0.0420011     0.0388930     0.0358555     0.0328934     0.0300120     0.0272167     0.0245129     0.0219063     0.0194024     0.0170067     0.0147245     0.0125609     0.0105203     0.0086072     0.0068250     0.0051769     0.0036652     0.0022914     0.0010562    -0.0000404    -0.0009995    -0.0018233    -0.0025146    -0.0030773    -0.0035163    -0.0038373    -0.0040467    -0.0041518    -0.0041603    -0.0040808    -0.0039219    -0.0036929    -0.0034029    -0.0030612    -0.0026770    -0.0022594    -0.0018169    -0.0013579    -0.0008900    -0.0004203     0.0000448     0.0004994     0.0009386     0.0013581     0.0017544     0.0021245     0.0024664     0.0027785     0.0030598     0.0033098     0.0035286     0.0037167     0.0038746     0.0040035     0.0041045     0.0041792     0.0042290     0.0042556     0.0042607     0.0042459     0.0042131     0.0041638     0.0040999     0.0040227     0.0039340     0.0038352
     0.0003188     0.0012742     0.0028636     0.0050825     0.0079248     0.0113825     0.0154459     0.0201035     0.0253421     0.0311468     0.0375010     0.0443864     0.0517830     0.0596692     0.0680219     0.0768162     0.0860258     0.0956231     0.1055787     0.1158621     0.1264414     0.1372835     0.1483541     0.1596178     0.1710385     0.1825790     0.1942014     0.2058673     0.2175379     0.2291740     0.2407363     0.2521855     0.2634827     0.2745894     0.2854677     0.2960804     0.3063917     0.3163669     0.3259728     0.3351779     0.3439527     0.3522698     0.3601043     0.3674334     0.3742374     0.3804990     0.3862041     0.3913413     0.3959023     0.3998820     0.4032781     0.4060914     0.4083255     0.4099868     0.4110844     0.4116298     0.4116370     0.4111218     0.4101021     0.4085974     0.4066287     0.4042182     0.4013888     0.3981645     0.3945696     0.3906288     0.3863669     0.3818086     0.3769785     0.3719008     0.3665990     0.3610962     0.3554147     0.3495762     0.3436012     0.3375095     0.3313199     0.3250504     0.3187177     0.3123376     0.3059251     0.2994939     0.2930568     0.2866259     0.2802119     0.2738248     0.2674739     0.2611672     0.2549122     0.2487155     0.2425829     0.2365194     0.2305295     0.2246168     0.2187844     0.2130347     0.2073696     0.2017905     0.1962983     0.1908931     0.1855751     0.1803438     0.1751982     0.1701373     0.1651595     0.1602630     0.1554459     0.1507060     0.1460409     0.1414479     0.1369247     0.1324684     0.1280763     0.1237457     0.1194740     0.1152585     0.1110968     0.1069865     0.1029255     0.0989118     0.0949438     0.0910201     0.0871396     0.0833016     0.0795058     0.0757522     0.0720414     0.0683741     0.0647520     0.0611766     0.0576505     0.0541764     0.0507575     0.0473976     0.0441007     0.0408714     0.0377144     0.0346351     0.0316389     0.0287313     0.0259181     0.0232053     0.0205986     0.0181037     0.0157262     0.0134713     0.0113438     0.0093482     0.0074884     0.0057674     0.0041878     0.0027512     0.0014583     0.0003092    -0.0006974    -0.0015634    -0.0022920    -0.0028871    -0.0033537    -0.0036977    -0.0039258    -0.0040456    -0.0040650    -0.0039927    -0.0038380    -0.0036102    -0.0033190    -0.0029738    -0.0025844    -0.0021600    -0.0017095    -0.0012416    -0.0007642    -0.0002847     0.0001903     0.0006547     0.0011033     0.0015318     0.0019364     0.0023142     0.0026629     0.0029809     0.0032672     0.0035214     0.0037433     0.0039335     0.0040928     0.0042221     0.0043227     0.0043962     0.0044440     0.0044680     0.0044698     0.0044512     0.0044141     0.0043600     0.0042909     0.0042082     0.0041137     0.0040089
     0.0003119     0.0012469     0.0028023     0.0049742     0.0077565     0.0111419     0.0151213     0.0196838     0.0248170     0.0305070     0.0367381     0.0434930     0.0507530     0.0584977     0.0667051     0.0753521     0.0844136     0.0938634     0.1036739     0.1138160     0.1242595     0.1349730     0.1459238     0.1570782     0.1684016     0.1798585     0.1914125     0.2030267     0.2146637     0.2262855     0.2378542     0.2493314     0.2606793     0.2718599     0.2828360     0.2935709     0.3040288     0.3141750     0.3239761     0.3334001     0.3424169     0.3509980     0.3591174     0.3667510     0.3738773     0.3804775     0.3865354     0.3920377     0.3969739     0.4013364     0.4051208     0.4083255     0.4109517     0.4130035     0.4144878     0.4154140     0.4157939     0.4156416     0.4149731     0.4138064     0.4121611     0.4100581     0.4075195     0.4045683     0.4012283     0.3975237     0.3934790     0.3891188     0.3844678     0.3795502     0.3743900     0.3690106     0.3634348     0.3576847     0.3517817     0.3457462     0.3395977     0.3333549     0.3270353     0.3206556     0.3142313     0.3077772     0.3013067     0.2948326     0.2883664     0.2819189     0.2754998     0.2691181     0.2627817     0.2564977     0.2502726     0.2441120     0.2380206     0.2320026     0.2260616     0.2202003     0.2144209     0.2087252     0.2031142     0.1975887     0.1921487     0.1867940     0.1815239     0.1763375     0.1712333     0.1662098     0.1612650     0.1563968     0.1516030     0.1468809     0.1422282     0.1376421     0.1331199     0.1286590     0.1242566     0.1199103     0.1156175     0.1113760     0.1071835     0.1030383     0.0989385     0.0948830     0.0908706     0.0869007     0.0829730     0.0790876     0.0752452     0.0714467     0.0676937     0.0639881     0.0603324     0.0567295     0.0531829     0.0496964     0.0462745     0.0429217     0.0396432     0.0364444     0.0333309     0.0303088     0.0273841     0.0245627     0.0218509     0.0192545     0.0167795     0.0144311     0.0122146     0.0101345     0.0081949     0.0063990     0.0047496     0.0032482     0.0018959     0.0006925    -0.0003631    -0.0012730    -0.0020404    -0.0026693    -0.0031649    -0.0035332    -0.0037813    -0.0039167    -0.0039480    -0.0038841    -0.0037344    -0.0035087    -0.0032170    -0.0028691    -0.0024751    -0.0020445    -0.0015866    -0.0011104    -0.0006240    -0.0001352     0.0003492     0.0008229     0.0012806     0.0017177     0.0021302     0.0025153     0.0028704     0.0031940     0.0034849     0.0037428     0.0039675     0.0041596     0.0043197     0.0044491     0.0045490     0.0046209     0.0046665     0.0046875     0.0046857     0.0046630     0.0046212     0.0045621     0.0044875     0.0043990     0.0042985     0.0041874
     0.0003051     0.0012195     0.0027408     0.0048653     0.0075874     0.0109001     0.0147948     0.0192613     0.0242882     0.0298620     0.0359683     0.0425906     0.0497114     0.0573114     0.0653700     0.0738651     0.0827734     0.0920699     0.1017285     0.1117217     0.1220210     0.1325962     0.1434166     0.1544499     0.1656632     0.1770225     0.1884931     0.2000394     0.2116255     0.2232148     0.2347706     0.2462558     0.2576332     0.2688662     0.2799179     0.2907523     0.3013339     0.3116282     0.3216017     0.3312222     0.3404589     0.3492829     0.3576668     0.3655857     0.3730167     0.3799393     0.3863356     0.3921904     0.3974911     0.4022281     0.4063946     0.4099868     0.4130035     0.4154467     0.4173207     0.4186329     0.4193929     0.4196128     0.4193068     0.4184912     0.4171839     0.4154046     0.4131741     0.4105145     0.4074487     0.4040003     0.4001934     0.3960524     0.3916016     0.3868655     0.3818680     0.3766331     0.3711838     0.3655427     0.3597317     0.3537719     0.3476835     0.3414857     0.3351969     0.3288346     0.3224150     0.3159535     0.3094646     0.3029615     0.2964567     0.2899615     0.2834865     0.2770411     0.2706341     0.2642730     0.2579650     0.2517161     0.2455317     0.2394163     0.2333739     0.2274077     0.2215203     0.2157138     0.2099895     0.2043485     0.1987910     0.1933171     0.1879263     0.1826178     0.1773904     0.1722425     0.1671725     0.1621782     0.1572575     0.1524080     0.1476271     0.1429123     0.1382609     0.1336703     0.1291378     0.1246609     0.1202371     0.1158642     0.1115400     0.1072626     0.1030305     0.0988423     0.0946971     0.0905942     0.0865334     0.0825150     0.0785396     0.0746083     0.0707228     0.0668852     0.0630980     0.0593645     0.0556882     0.0520732     0.0485240     0.0450456     0.0416433     0.0383228     0.0350900     0.0319511     0.0289124     0.0259803     0.0231611     0.0204610     0.0178861     0.0154421     0.0131343     0.0109676     0.0089460     0.0070733     0.0053520     0.0037841     0.0023704     0.0011109     0.0000045    -0.0009509    -0.0017585    -0.0024227    -0.0029486    -0.0033426    -0.0036118    -0.0037642    -0.0038084    -0.0037538    -0.0036101    -0.0033874    -0.0030960    -0.0027462    -0.0023483    -0.0019122    -0.0014476    -0.0009636    -0.0004689     0.0000287     0.0005220     0.0010046     0.0014709     0.0019160     0.0023361     0.0027280     0.0030891     0.0034178     0.0037131     0.0039742     0.0042014     0.0043949     0.0045556     0.0046847     0.0047835     0.0048535     0.0048964     0.0049142     0.0049085     0.0048813     0.0048346     0.0047701     0.0046897     0.0045952     0.0044883     0.0043706
     0.0002982     0.0011920     0.0026792     0.0047563     0.0074179     0.0106576     0.0144672     0.0188373     0.0237570     0.0292138     0.0351938     0.0416819     0.0486614     0.0561141     0.0640208     0.0723605     0.0811111     0.0902492     0.0997501     0.1095877     0.1197350     0.1301635     0.1408438     0.1517454     0.1628369     0.1740858     0.1854589     0.1969224     0.2084415     0.2199811     0.2315058     0.2429797     0.2543668     0.2656312     0.2767371     0.2876490     0.2983320     0.3087517     0.3188750     0.3286693     0.3381038     0.3471487     0.3557764     0.3639606     0.3716773     0.3789048     0.3856235     0.3918165     0.3974694     0.4025704     0.4071108     0.4110844     0.4144878     0.4173207     0.4195853     0.4212864     0.4224318     0.4230312     0.4230971     0.4226437     0.4216874     0.4202462     0.4183397     0.4159888     0.4132154     0.4100423     0.4064930     0.4025913     0.3983616     0.3938278     0.3890143     0.3839449     0.3786429     0.3731314     0.3674328     0.3615685     0.3555595     0.3494256     0.3431859     0.3368585     0.3304604     0.3240079     0.3175160     0.3109989     0.3044696     0.2979402     0.2914220     0.2849251     0.2784588     0.2720315     0.2656507     0.2593230     0.2530545     0.2468500     0.2407141     0.2346503     0.2286617     0.2227507     0.2169190     0.2111677     0.2054977     0.1999092     0.1944018     0.1889750     0.1836277     0.1783587     0.1731661     0.1680482     0.1630028     0.1580277     0.1531203     0.1482782     0.1434987     0.1387792     0.1341172     0.1295102     0.1249556     0.1204513     0.1159952     0.1115855     0.1072205     0.1028990     0.0986201     0.0943833     0.0901883     0.0860356     0.0819258     0.0778602     0.0738407     0.0698693     0.0659490     0.0620830     0.0582750     0.0545294     0.0508510     0.0472448     0.0437166     0.0402722     0.0369177     0.0336598     0.0305049     0.0274597     0.0245307     0.0217247     0.0190477     0.0165058     0.0141046     0.0118490     0.0097435     0.0077918     0.0059966     0.0043601     0.0028832     0.0015659     0.0004070    -0.0005956    -0.0014452    -0.0021461    -0.0027038    -0.0031248    -0.0034164    -0.0035869    -0.0036452    -0.0036010    -0.0034643    -0.0032455    -0.0029553    -0.0026044    -0.0022034    -0.0017625    -0.0012918    -0.0008007    -0.0002982     0.0002077     0.0007094     0.0012003     0.0016746     0.0021274     0.0025545     0.0029527     0.0033194     0.0036529     0.0039519     0.0042160     0.0044452     0.0046398     0.0048007     0.0049291     0.0050264     0.0050941     0.0051341     0.0051482     0.0051382     0.0051063     0.0050543     0.0049841     0.0048976     0.0047967     0.0046832     0.0045586
     0.0002913     0.0011646     0.0026177     0.0046472     0.0072484     0.0104150     0.0141394     0.0184128     0.0232248     0.0285638     0.0344167     0.0407693     0.0476059     0.0549094     0.0626616     0.0708427     0.0794321     0.0884075     0.0977455     0.1074217     0.1174102     0.1276843     0.1382159     0.1489762     0.1599352     0.1710621     0.1823250     0.1936916     0.2051288     0.2166027     0.2280792     0.2395237     0.2509015     0.2621774     0.2733168     0.2842849     0.2950474     0.3055705     0.3158210     0.3257667     0.3353766     0.3446207     0.3534705     0.3618993     0.3698820     0.3773957     0.3844196     0.3909351     0.3969260     0.4023790     0.4072830     0.4116298     0.4154140     0.4186329     0.4212864     0.4233774     0.4249110     0.4258951     0.4263400     0.4262580     0.4256637     0.4245734     0.4230052     0.4209787     0.4185146     0.4156348     0.4123619     0.4087193     0.4047306     0.4004198     0.3958108     0.3909277     0.3857939     0.3804327     0.3748668     0.3691181     0.3632081     0.3571573     0.3509853     0.3447109     0.3383520     0.3319252     0.3254465     0.3189307     0.3123917     0.3058422     0.2992942     0.2927585     0.2862450     0.2797627     0.2733199     0.2669236     0.2605804     0.2542958     0.2480747     0.2419212     0.2358387     0.2298299     0.2238970     0.2180414     0.2122643     0.2065660     0.2009466     0.1954057     0.1899423     0.1845555     0.1792435     0.1740047     0.1688371     0.1637385     0.1587064     0.1537386     0.1488323     0.1439851     0.1391945     0.1344579     0.1297729     0.1251375     0.1205495     0.1160072     0.1115089     0.1070536     0.1026404     0.0982687     0.0939386     0.0896504     0.0854050     0.0812038     0.0770487     0.0729420     0.0688867     0.0648863     0.0609449     0.0570667     0.0532570     0.0495210     0.0458646     0.0422941     0.0388158     0.0354365     0.0321631     0.0290025     0.0259617     0.0230473     0.0202659     0.0176239     0.0151270     0.0127804     0.0105888     0.0085560     0.0066850     0.0049779     0.0034358     0.0020587     0.0008456    -0.0002059    -0.0010990    -0.0018382    -0.0024292    -0.0028786    -0.0031940    -0.0033838    -0.0034574    -0.0034246    -0.0032960    -0.0030821    -0.0027940    -0.0024429    -0.0020395    -0.0015946    -0.0011185    -0.0006210    -0.0001113     0.0004021     0.0009116     0.0014103     0.0018921     0.0023520     0.0027857     0.0031898     0.0035617     0.0038994     0.0042018     0.0044684     0.0046991     0.0048944     0.0050551     0.0051824     0.0052778     0.0053429     0.0053795     0.0053896     0.0053751     0.0053380     0.0052803     0.0052041     0.0051113     0.0050037     0.0048832     0.0047515
